2.99760216648792e-15,62.1791857794032,3.57415458361131,55.7176416601393,21.2120975601427,5752.00776295088,361.167680272309,4.0672406095747e-24,2.01331523625582,83.0472605536982,9.44577749351083e-13,1.10278603146336,69.8428276115575,48.7529383361234,3.80806497446429e-14,16.7420572329143,314.403853526734,6897.06257179171,662.128718878355,630.526713121632,700.000000000005,700.000000000005,190149.373634066,77110.2173788426,1300.73621853206,1300.58636248005,1531.8304524893,1530.04398821601,50577.926987373,108062.977915396,2984.2934806607,3094.57695834147,521.225248215526,521.2181323567,5116.99138006733,1621.85639824873,12521.5004187517,88837.0176406099
4.66293670342566e-15,28.0133593642,2.57945572738804,58.7025390281326,20.0813263158059,6704.09581045032,408.923254437725,2.23193362547267e-24,1.87609915241179,33.0896532087743,2.62883264532396,2.25407447985731,37.2754139555338,81.5864709857146,1.02140518265514e-14,26.859305524707,355.196008172915,7333.03158008177,628.727143720492,621.20341165217,700.000000000003,700.000000000012,208034.129886481,410008.752597124,1300.75871053325,1300.66130099989,1525.54819168617,1520.52508799597,37513.5829589008,119187.589374018,2375.91229677783,2955.35960660251,521.116228120766,521.261904767618,7880.0619224052,1621.75868162762,10191.8652379388,132545.09755629
3.36397576461422e-14,65.7844898606285,5.63229385656152,139.293950064057,21.210067977149,7222.032008591,725.312770718657,3.3566912517013e-22,1.15514850270984,92.6684724723486,1.87609915241179,1.33266301858824,87.5253986751311,59.6974980852259,4.21884749357559e-15,16.782242966608,355.196969261785,7512.40101899047,623.271276576879,622.023330119753,700.000000000007,700.000000000004,120300.551259148,70889.0340404835,1300.90049590446,1300.61979528752,1528.41008055333,1543.36309918639,346589.523205533,84828.4132452554,2825.89699240345,2280.85331962366,521.208953575079,521.203689800355,15388.8605820809,1621.37706447692,6332.89400741025,141592.016284309
5.44009282066327e-15,205.3211035529,2.85818595311822,52.7327947612111,21.1668899432751,7642.68639212548,383.055991428692,2.69637857575629e-22,2.47835883194974,24.3108937684909,1.94606940374654,1.32818971750765,80.9860003002502,37.8084240182688,3.56381590904675e-14,16.8482583478275,689.497990060364,8658.34054852374,627.391133872223,629.075254530193,700.012316072523,700.000000000003,73250.6784876893,138976.559407288,1300.56217782047,1300.57695823426,1549.55056281097,1519.17812135706,183334.921673082,176153.702881937,2969.13197397803,3083.48752493403,521.174909367737,521.189412085891,7587.24943586028,1622.68617319435,14803.2857659309,108549.77837915
3.11972669919669e-14,67.2227375578468,3.02680029504623,45.7680914371962,21.187366405848,7594.05779123029,322.36457088645,6.11723892893189e-23,1.02708198532724,82.3497008864213,1.15514850270984,1.20028197847274,80.6554729438689,56.7125905961553,0.0123160725192665,19.8661820540597,528.318192164639,6661.61486505445,634.380141391797,624.303567588885,700.007396040337,700.000000000002,201454.897719725,211230.767075964,1300.67999361688,1300.49796915925,1536.78603616972,1515.57939727961,66352.3295625101,38188.1408545252,2887.67776104805,3401.35150168392,521.225831800322,521.222056478313,14700.7261184965,1621.65357660204,5915.2125650723,182800.30183177
0.00739604033412511,38.8033780375442,2.42612257893213,78.6016798220077,20.1367801146272,7659.25629731188,1107.34790766063,3.66203116155526e-23,2.25941958764961,37.1010733532096,3.40415834936229,10.5816190727899,34.2946124295653,38.8033884778578,0.00739604033411967,17.5086557843595,454.6924498367,6140.77776548431,633.582254039614,657.999903762851,700.000000000004,700.000000000003,107082.235120237,144060.256378637,1300.5938938487,1300.53147863552,1520.50406444876,1529.2722756769,57782.9701205824,48220.0878922169,2461.20290233169,3173.36186307914,521.24551079716,521.248672229972,15508.2097922277,1622.05771733027,5893.2036017033,67381.8272937071
2.99760216648792e-15,173.744884400205,4.02973223675492,82.5814908158474,21.1956976237732,6407.97687759503,323.357544884635,2.72149085826873e-22,2.25941958764963,86.2631561874504,1.56128302800968,1.75736746746491,15.9101420866887,53.7277487804852,9.22595333463505e-14,21.5689097255691,344.25313020046,6526.49594369147,631.276126842899,622.179093852715,700.000000000005,700.000000000002,194024.302895302,110045.109552914,1300.65550698529,1300.572108727,1520.11284506757,1526.59808378572,100712.371108976,88660.1420964951,3296.55355960006,2827.97697136422,521.253738855826,521.247720412671,14715.0941467645,1621.05804686469,3722.26348890126,83626.0026351262
4.21884749357559e-15,43.3369333374587,2.9856052960838,108.450330445396,21.209921094396,6046.66051072222,546.227821334631,8.97935251081856e-23,2.76905116280705,79.4006164465162,4.16702815861933,9.80113066034141,82.0409321601921,76.6116958969617,9.34363697524532e-13,17.1952229518856,430.812948667777,7432.98655792266,627.142136254233,628.028981130677,700.032013427661,700.000000000002,276316.582881419,266237.311386641,1300.66365057622,1300.5489510061,1527.0195723793,1515.54449508435,79899.7983222217,71400.1311626495,3167.25979343752,3123.81937593481,521.164531900067,521.264231665681,15345.9144925628,1621.40845615313,8137.53611351004,68653.3797624195
0.0098572846078242,60.692441983424,3.82612415556137,55.7176769703102,21.2729394495548,6121.50993679072,358.182009136442,4.89991421838296e-23,2.01331523625581,4.16242577923091,3.54078119533863,11.5752767067306,28.6952062799538,18.9042220847726,0.0098572846081233,15.3815361295868,614.877365943227,8200.03868496968,623.285358413414,622.823110379333,700.017241020947,700.019677734565,50969.6932173808,190772.005685326,1300.72648289926,1300.39206270283,1512.64185696453,1522.36220704969,72046.2627770796,112953.253248379,3046.62808939622,2490.57403832659,521.168714007947,521.254494540749,14908.1229115404,1622.15721960257,12732.1365205122,99043.2718145741
6.21724893790088e-15,25.3664642961536,6.1321039720264,152.228169305861,21.2344896366094,6802.94638909373,238.789253897487,6.9435915530788e-24,2.37222269347708,96.2972739860296,6.70574706873595e-14,0.0387658033264535,38.1792755236692,61.6874161994125,6.88338275267597e-15,18.5828023335062,377.086245487657,8678.49978568829,629.184612028164,627.088639273886,700.012320988882,700.017226293862,146605.601108663,118331.258118551,1300.67568918164,1300.45239084534,1520.73386082934,1521.84227619177,124815.017544104,63050.487366715,3103.89471536633,3550.65275261858,521.1508753702,521.221983089467,15487.5530885536,1622.8936706888,5218.22116801884,31761.439436047
0.00985728460782898,50.7428716092053,2.42612257893214,52.7327997990302,21.1756048147341,5905.5222790605,287.540365811314,2.53901634994731e-23,2.25941958764962,89.4261883201574,1.64622363310313,1.46263040154056,36.3050575936393,88.5511946893402,4.11892742135933e-14,22.3191608345318,305.450512007129,5437.63327886176,621.899600103115,623.03157312411,700.022156143671,700.000000000008,62721.4852269011,49184.1549599775,1300.54270426046,1300.62983640936,1540.92313944636,1552.28504223038,116567.76572392,74241.8897689851,2474.3319341749,2600.16554520538,521.223839935693,521.237550674238,7232.98769897494,1621.94376580272,10925.5047302967,45843.4677216329
5.77315972805081e-15,54.497032645348,3.73430083340523,106.460376792703,21.1580460027078,7243.21755555622,471.605307552555,8.92773450189069e-24,1.80308000614206,80.0205532900678,8.11944237128668,6.00120964395336,37.4521801618376,65.6672120343569,0.00739604033413188,14.7455043799962,558.162841849621,6031.40208622881,625.583552963374,625.10848986521,700.000000000003,700.007396040336,58923.567215754,154470.511273403,1300.96820165053,1300.58963562586,1546.00066261299,1533.9301358821,63745.4004485782,249014.121546341,2773.92018103945,3025.5196285328,521.178187375625,521.173532484283,5870.62792379006,1622.05912572693,6078.26460488623,157815.635149147
0.00739604033412156,56.7126007172316,3.25984336189572,75.6167318020493,21.1789452357863,7726.06186208695,540.257965061734,5.71897650558818e-24,2.14067451454776,86.9984116538636,1.87609915241178,1.86920087732343,81.2991764496935,30.8437206942539,1.13242748511766e-14,18.2277882318474,378.08062436153,6427.76170743776,635.42838365503,636.758496217104,700.000000000002,700.000000000005,196299.909413954,185599.344931733,1300.77860054954,1300.55116400347,1522.94367838639,1520.24484786473,52017.6528970929,90939.5508065477,2862.09634759874,2946.08889325351,521.166189774039,521.198390272882,14090.6106691518,1621.23827575302,16688.8893956366,59255.6471729566
0.0343352260802995,44.7731273422838,4.92648869373898,156.208208786292,21.1817936117178,7170.33755228438,231.824250456541,8.5866436682476e-24,1.64622363310312,88.8673494455793,2.20121191971684,1.97213539552152,21.1018883247137,72.6319153583716,9.76996261670138e-15,16.0717064622042,541.250110059138,6209.13788001259,633.213864522477,628.742227993009,700.000000000005,700.000000000002,47675.2497109359,28403.0140772544,1300.85335125088,1300.45917803813,1529.30516845023,1533.78486184815,136471.528637413,44786.8409977723,2799.11089687086,2499.01516479291,521.125601308542,521.163058972704,7690.54260325979,1621.14404187019,7058.76144988116,30888.7833463066
4.9960036108132e-15,132.886958772716,2.37185884857336,77.6066803714855,21.2444489170856,7970.59124351641,427.824978033681,1.22237342034234e-22,2.3168487918476,73.4207524888753,14.9276738936535,9.28887495882364,90.4563650136959,67.6571453074387,0.00986467206102093,18.6458680275193,321.369201606585,5566.62793653636,628.749783515247,626.674506415801,700.000000000003,700.036798929631,160982.770518937,205543.227379508,1300.65644514424,1300.64905328231,1527.67649860174,1514.28711013398,118630.771684351,186463.99318081,2722.45701462192,2979.4479220679,521.151731955307,521.189891033902,14556.2234431139,1622.17894040975,10667.2464694528,234067.808885181
8.65973959207622e-15,41.9114245564546,3.02680029504623,52.7327897233919,21.1697168099472,5477.1635461454,556.174657086694,1.15516499557241e-23,1.87609915241179,79.4749268829922,1.62980740014973e-13,0.143398039586013,76.8124883620645,130.339308383703,0.00739604033412233,15.0712969760967,333.308004790467,7314.46176365377,628.81576142253,623.813460969697,700.000000000002,700.014772407727,55022.4386715844,208865.014260604,1300.55392611903,1300.54759083396,1519.76424081046,1519.38656507916,91741.861306614,70685.4072251956,2287.37273795722,3252.45276576545,521.266367611105,521.119433489733,15153.8523733075,1621.31255389916,8064.91229890405,184456.674017502
1.0769163338864e-14,49.3312445966872,3.70296381007683,96.5108419115528,21.2388256955609,6187.88111123203,490.51095245016,7.32028588818504e-23,2.07810737663646,90.2228051324139,2.20121191971684,5.8410268618702,88.8165563401716,41.7882552088229,0.0147797767549213,21.4395141990121,405.937245598355,7000.15740363452,624.62638051861,621.984664239127,700.017236111926,700.000000000002,69457.532769868,243029.59881382,1300.60745722242,1300.55237814154,1525.72216456149,1520.10186112976,74256.6333816553,248618.762225319,3666.42142358487,2708.50491018917,521.219685050705,521.187526571127,13788.6352562641,1622.54716158994,4625.70084425581,122471.540191759
0.00739604033413399,38.8033931510004,4.63920188793103,162.177526535281,21.204380092292,7823.22006179133,348.230341496651,1.84067881132222e-23,1.15514850270987,69.8046428519469,7.7715611723761e-14,0.657845253100395,93.5196249310164,41.7882552088231,1.28785870856518e-14,19.4577595723562,417.878413212257,7644.19230460495,623.541816406599,623.031708555164,700.009857284611,700.000000000001,39572.9943157214,108234.836859021,1300.53635613052,1300.66603117465,1511.06154839517,1523.46892756428,49784.0372467724,173936.059003031,2634.51939090589,3075.91793762041,521.243373383932,521.230363016316,15964.4158056844,1621.69958542389,9478.64464039833,71112.8477998225
